# Table name/description: "Top8000 Leu (tt* and mp* removed)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
247.5 152.5 5.806383502832812E-4
247.5 157.5 8.093746700918465E-4
247.5 162.5 0.001178871802090298
247.5 167.5 0.001768307703135447
247.5 172.5 0.0026832529823697083
247.5 177.5 0.004609916599218777
247.5 182.5 0.007020445507970581
247.5 187.5 0.008137734454727803
247.5 192.5 0.0071788014216842035
247.5 197.5 0.004689094556075589
247.5 202.5 0.002375338705704332
247.5 207.5 0.001178871802090298
247.5 212.5 7.126016117112996E-4
247.5 217.5 4.662701903789985E-4
247.5 222.5 2.639265228560369E-4
247.5 227.5 7.917795685681106E-5
247.5 272.5 8.797550761867895E-5
247.5 277.5 2.903191751416406E-4
247.5 282.5 5.0146039342647E-4
247.5 287.5 7.038040609494316E-4
247.5 292.5 7.741844670443749E-4
247.5 297.5 7.741844670443749E-4
247.5 302.5 7.038040609494316E-4
247.5 307.5 5.102579441883379E-4
247.5 312.5 3.4310447971284795E-4
247.5 317.5 2.023436675229616E-4
247.5 322.5 6.158285533307528E-5
247.5 327.5 8.797550761867896E-6
252.5 32.5 8.797550761867896E-6
252.5 37.5 2.111412182848295E-4
252.5 42.5 7.126016117112996E-4
252.5 47.5 0.0018034979061829187
252.5 52.5 0.0046275117007425134
252.5 57.5 0.007618678959777598
252.5 62.5 0.008419256079107576
252.5 67.5 0.0068005067389238835
252.5 72.5 0.003818137030650667
252.5 77.5 0.0017947003554210509
252.5 82.5 8.621599746630538E-4
252.5 87.5 6.510187563782243E-4
252.5 92.5 4.22282436569659E-4
252.5 97.5 3.3430692895098003E-4
252.5 102.5 2.3753387057043318E-4
252.5 107.5 1.8474856599922583E-4
252.5 112.5 1.2316571066615055E-4
252.5 117.5 1.0557060914241475E-4
252.5 122.5 8.797550761867895E-5
252.5 127.5 5.2785304571207376E-5
252.5 132.5 3.5190203047471584E-5
252.5 137.5 8.797550761867895E-5
252.5 142.5 1.8474856599922583E-4
252.5 147.5 3.782946827603195E-4
252.5 152.5 7.038040609494316E-4
252.5 157.5 0.0010381109899004117
252.5 162.5 0.0018298905584685223
252.5 167.5 0.003202308477319914
252.5 172.5 0.005920751662737094
252.5 177.5 0.009985220114720061
252.5 182.5 0.013363479607277334
252.5 187.5 0.013820952246894464
252.5 192.5 0.012035049442235282
252.5 197.5 0.007768237322729352
252.5 202.5 0.003818137030650667
252.5 207.5 0.001768307703135447
252.5 212.5 8.621599746630538E-4
252.5 217.5 6.246261040926206E-4
252.5 222.5 3.4310447971284795E-4
252.5 227.5 1.0557060914241475E-4
252.5 232.5 8.797550761867896E-6
252.5 267.5 3.5190203047471584E-5
252.5 272.5 2.3753387057043318E-4
252.5 277.5 5.102579441883379E-4
252.5 282.5 8.621599746630538E-4
252.5 287.5 0.001601154238659957
252.5 292.5 0.0019090685153253335
252.5 297.5 0.0017419150508498433
252.5 302.5 0.001099693845233487
252.5 307.5 7.126016117112996E-4
252.5 312.5 4.486750888552627E-4
252.5 317.5 2.7272407361790475E-4
252.5 322.5 9.677305838054686E-5
252.5 327.5 2.6392652285603688E-5
252.5 332.5 8.797550761867896E-6
257.5 37.5 2.903191751416406E-4
257.5 42.5 0.001266847309708977
257.5 47.5 0.005920751662737094
257.5 52.5 0.013847344899180068
257.5 57.5 0.018087764366400395
257.5 62.5 0.018905936587254108
257.5 67.5 0.015430904036316289
257.5 72.5 0.009562937678150403
257.5 77.5 0.003941302741316818
257.5 82.5 0.001618749340183693
257.5 87.5 8.269697716155822E-4
257.5 92.5 6.862089594256959E-4
257.5 97.5 5.0146039342647E-4
257.5 102.5 3.6069958123658374E-4
257.5 107.5 3.079142766653764E-4
257.5 112.5 2.3753387057043318E-4
257.5 117.5 1.8474856599922583E-4
257.5 122.5 1.5835591371362212E-4
257.5 127.5 9.677305838054686E-5
257.5 132.5 9.677305838054686E-5
257.5 137.5 1.5835591371362212E-4
257.5 142.5 2.3753387057043318E-4
257.5 147.5 4.22282436569659E-4
257.5 152.5 8.093746700918465E-4
257.5 157.5 0.001768307703135447
257.5 162.5 0.0037037688707463844
257.5 167.5 0.007372347538445297
257.5 172.5 0.012774043706232184
257.5 177.5 0.0169352852165957
257.5 182.5 0.019873667171059577
257.5 187.5 0.01906429250096773
257.5 192.5 0.015510081993173101
257.5 197.5 0.010601048668050814
257.5 202.5 0.005199352500263927
257.5 207.5 0.002269768096561917
257.5 212.5 0.0010733011929478834
257.5 217.5 7.038040609494316E-4
257.5 222.5 3.958897842840553E-4
257.5 227.5 1.8474856599922583E-4
257.5 232.5 3.5190203047471584E-5
257.5 262.5 3.5190203047471584E-5
257.5 267.5 2.111412182848295E-4
257.5 272.5 5.454481472358095E-4
257.5 277.5 0.0010557060914241476
257.5 282.5 0.0030879403174156315
257.5 287.5 0.006703733680543337
257.5 292.5 0.007759439771967485
257.5 297.5 0.005744800647499736
257.5 302.5 0.0026480627793222366
257.5 307.5 0.0011084913959953549
257.5 312.5 6.77411408663828E-4
257.5 317.5 3.3430692895098003E-4
257.5 322.5 1.5835591371362212E-4
257.5 327.5 5.2785304571207376E-5
257.5 332.5 3.5190203047471584E-5
257.5 337.5 8.797550761867896E-6
262.5 37.5 3.958897842840553E-4
262.5 42.5 0.00401168314741176
262.5 47.5 0.016838512158215153
262.5 52.5 0.033333919836717456
262.5 57.5 0.04426927543371925
262.5 62.5 0.04453320195657529
262.5 67.5 0.03364183411338283
262.5 72.5 0.018307703135447093
262.5 77.5 0.009096667487771404
262.5 82.5 0.003202308477319914
262.5 87.5 0.0014691909772319386
262.5 92.5 8.621599746630538E-4
262.5 97.5 7.126016117112996E-4
262.5 102.5 5.89435901045149E-4
262.5 107.5 4.398775380933948E-4
262.5 112.5 3.6069958123658374E-4
262.5 117.5 2.9911672590350846E-4
262.5 122.5 2.3753387057043318E-4
262.5 127.5 1.9354611676109372E-4
262.5 132.5 2.023436675229616E-4
262.5 137.5 2.639265228560369E-4
262.5 142.5 3.4310447971284795E-4
262.5 147.5 6.422212056163564E-4
262.5 152.5 0.0015483689340887498
262.5 157.5 0.004821057817503607
262.5 162.5 0.01028433684062357
262.5 167.5 0.016319456663264946
262.5 172.5 0.024483583770278355
262.5 177.5 0.030844212971108842
262.5 182.5 0.03153042193053454
262.5 187.5 0.026779744519125875
262.5 192.5 0.018703592919731147
262.5 197.5 0.012369356371186262
262.5 202.5 0.006175880634831263
262.5 207.5 0.002533694619417954
262.5 212.5 0.0012052644543759016
262.5 217.5 7.126016117112996E-4
262.5 222.5 4.046873350459232E-4
262.5 227.5 2.023436675229616E-4
262.5 232.5 5.2785304571207376E-5
262.5 237.5 8.797550761867896E-6
262.5 247.5 8.797550761867896E-6
262.5 252.5 2.6392652285603688E-5
262.5 257.5 7.038040609494317E-5
262.5 262.5 1.8474856599922583E-4
262.5 267.5 4.662701903789985E-4
262.5 272.5 8.709575254249217E-4
262.5 277.5 0.0027800260407502553
262.5 282.5 0.010187563782243024
262.5 287.5 0.0166889537952634
262.5 292.5 0.01798219375725798
262.5 297.5 0.013908927754513143
262.5 302.5 0.006703733680543337
262.5 307.5 0.002146602385895767
262.5 312.5 8.533624239011859E-4
262.5 317.5 4.574726396171306E-4
262.5 322.5 2.3753387057043318E-4
262.5 327.5 1.0557060914241475E-4
262.5 332.5 8.797550761867895E-5
262.5 337.5 5.2785304571207376E-5
262.5 342.5 3.5190203047471584E-5
262.5 347.5 8.797550761867896E-6
267.5 27.5 3.5190203047471584E-5
267.5 32.5 1.6715346447549002E-4
267.5 37.5 0.0014340007741844671
267.5 42.5 0.014146461625083576
267.5 47.5 0.03742478094098603
267.5 52.5 0.056057993454622236
267.5 57.5 0.0685065277826653
267.5 62.5 0.067195692719147
267.5 67.5 0.05318119435549143
267.5 72.5 0.03391455818700074
267.5 77.5 0.01609072034345638
267.5 82.5 0.006879684695780695
267.5 87.5 0.0029999648097969525
267.5 92.5 0.0017595101523735792
267.5 97.5 0.001099693845233487
267.5 102.5 8.093746700918465E-4
267.5 107.5 7.038040609494316E-4
267.5 112.5 5.190554949502059E-4
267.5 117.5 4.046873350459232E-4
267.5 122.5 3.4310447971284795E-4
267.5 127.5 3.2550937818911216E-4
267.5 132.5 3.4310447971284795E-4
267.5 137.5 4.134848858077911E-4
267.5 142.5 5.806383502832812E-4
267.5 147.5 0.0010205158883766759
267.5 152.5 0.005401696167786888
267.5 157.5 0.014735897526128725
267.5 162.5 0.024747510293134392
267.5 167.5 0.0398441074004997
267.5 172.5 0.04933666467255516
267.5 177.5 0.051518457261498396
267.5 182.5 0.04689094556075588
267.5 187.5 0.03650983566175177
267.5 192.5 0.022882429531618398
267.5 197.5 0.013732976739275786
267.5 202.5 0.006536580216067847
267.5 207.5 0.0024017313579899357
267.5 212.5 0.001099693845233487
267.5 217.5 7.038040609494316E-4
267.5 222.5 4.046873350459232E-4
267.5 227.5 2.023436675229616E-4
267.5 232.5 8.797550761867895E-5
267.5 237.5 3.5190203047471584E-5
267.5 242.5 2.6392652285603688E-5
267.5 247.5 3.5190203047471584E-5
267.5 252.5 9.677305838054686E-5
267.5 257.5 1.8474856599922583E-4
267.5 262.5 3.4310447971284795E-4
267.5 267.5 7.038040609494316E-4
267.5 272.5 0.0014955836295175422
267.5 277.5 0.006043917373403244
267.5 282.5 0.01668015624450153
267.5 287.5 0.02788823591512123
267.5 292.5 0.030501108491395996
267.5 297.5 0.022169827919907098
267.5 302.5 0.011938276383854736
267.5 307.5 0.0037037688707463844
267.5 312.5 0.0013636203680895238
267.5 317.5 7.126016117112996E-4
267.5 322.5 4.046873350459232E-4
267.5 327.5 2.639265228560369E-4
267.5 332.5 1.8474856599922583E-4
267.5 337.5 1.0557060914241475E-4
267.5 342.5 8.797550761867895E-5
267.5 347.5 3.5190203047471584E-5
267.5 352.5 8.797550761867896E-6
272.5 22.5 3.5190203047471584E-5
272.5 27.5 2.023436675229616E-4
272.5 32.5 6.77411408663828E-4
272.5 37.5 0.0044603582362670235
272.5 42.5 0.021923496498574797
272.5 47.5 0.04882640672836682
272.5 52.5 0.0711106028081782
272.5 57.5 0.08715733539782525
272.5 62.5 0.08729809621001514
272.5 67.5 0.06858570573952212
272.5 72.5 0.04638068761656755
272.5 77.5 0.02425484745046979
272.5 82.5 0.012870816764612731
272.5 87.5 0.00660696062216279
272.5 92.5 0.0037741492768413273
272.5 97.5 0.002146602385895767
272.5 102.5 0.0012844424112327128
272.5 107.5 8.621599746630538E-4
272.5 112.5 7.389942639969033E-4
272.5 117.5 6.77411408663828E-4
272.5 122.5 5.89435901045149E-4
272.5 127.5 6.334236548544885E-4
272.5 132.5 7.038040609494316E-4
272.5 137.5 7.301967132350354E-4
272.5 142.5 0.0010557060914241476
272.5 147.5 0.0044603582362670235
272.5 152.5 0.017630291726783265
272.5 157.5 0.04125171552239856
272.5 162.5 0.05991132068832037
272.5 167.5 0.07967941725023753
272.5 172.5 0.0850019354611676
272.5 177.5 0.07723369813843826
272.5 182.5 0.06050075658936552
272.5 187.5 0.04582644191856987
272.5 192.5 0.027483548580075307
272.5 197.5 0.015166977513460253
272.5 202.5 0.0068181018404476195
272.5 207.5 0.002190590139705106
272.5 212.5 9.32540380757997E-4
272.5 217.5 6.862089594256959E-4
272.5 222.5 3.958897842840553E-4
272.5 227.5 2.111412182848295E-4
272.5 232.5 9.677305838054686E-5
272.5 237.5 7.038040609494317E-5
272.5 242.5 7.038040609494317E-5
272.5 247.5 9.677305838054686E-5
272.5 252.5 2.023436675229616E-4
272.5 257.5 3.079142766653764E-4
272.5 262.5 4.398775380933948E-4
272.5 267.5 7.741844670443749E-4
272.5 272.5 0.0018034979061829187
272.5 277.5 0.007504310799873315
272.5 282.5 0.01898511454411092
272.5 287.5 0.03248935496357814
272.5 292.5 0.0365010381109899
272.5 297.5 0.028046591828834854
272.5 302.5 0.015571664848506176
272.5 307.5 0.006466199809972904
272.5 312.5 0.002146602385895767
272.5 317.5 9.237428299961291E-4
272.5 322.5 6.862089594256959E-4
272.5 327.5 4.22282436569659E-4
272.5 332.5 3.1671182742724424E-4
272.5 337.5 2.111412182848295E-4
272.5 342.5 1.5835591371362212E-4
272.5 347.5 8.797550761867895E-5
272.5 352.5 3.5190203047471584E-5
277.5 22.5 1.0557060914241475E-4
277.5 27.5 3.782946827603195E-4
277.5 32.5 9.237428299961291E-4
277.5 37.5 0.006140690431783792
277.5 42.5 0.02089418305943625
277.5 47.5 0.04587922722314108
277.5 52.5 0.06537459971144033
277.5 57.5 0.08320723510574655
277.5 62.5 0.08771158109582293
277.5 67.5 0.07374107048597671
277.5 72.5 0.05206390540873421
277.5 77.5 0.033131576169194495
277.5 82.5 0.018888341485730372
277.5 87.5 0.012879614315374599
277.5 92.5 0.007917795685681106
277.5 97.5 0.004134848858077911
277.5 102.5 0.0020410317767533518
277.5 107.5 0.0013900130203751276
277.5 112.5 0.0010733011929478834
277.5 117.5 8.885526269486575E-4
277.5 122.5 8.797550761867896E-4
277.5 127.5 0.0010205158883766759
277.5 132.5 0.001266847309708977
277.5 137.5 0.0016627370939930324
277.5 142.5 0.003475032550937819
277.5 147.5 0.015210965267269592
277.5 152.5 0.04662701903789985
277.5 157.5 0.08813386353239258
277.5 162.5 0.12298975965091319
277.5 167.5 0.14344406517225605
277.5 172.5 0.13086356758278495
277.5 177.5 0.10400464510680227
277.5 182.5 0.08301368898898547
277.5 187.5 0.05527501143681599
277.5 192.5 0.033131576169194495
277.5 197.5 0.01701446317345251
277.5 202.5 0.007917795685681106
277.5 207.5 0.0023313509518949923
277.5 212.5 9.765281345673365E-4
277.5 217.5 7.038040609494316E-4
277.5 222.5 4.22282436569659E-4
277.5 227.5 2.7272407361790475E-4
277.5 232.5 1.6715346447549002E-4
277.5 237.5 9.677305838054686E-5
277.5 242.5 1.0557060914241475E-4
277.5 247.5 1.8474856599922583E-4
277.5 252.5 2.7272407361790475E-4
277.5 257.5 3.6069958123658374E-4
277.5 262.5 5.102579441883379E-4
277.5 267.5 8.093746700918465E-4
277.5 272.5 0.001768307703135447
277.5 277.5 0.006202273287116867
277.5 282.5 0.01555406974698244
277.5 287.5 0.026225498821128197
277.5 292.5 0.031284090509202236
277.5 297.5 0.02612872576274765
277.5 302.5 0.016864904810500757
277.5 307.5 0.009554140127388535
277.5 312.5 0.003818137030650667
277.5 317.5 0.0017155223985642397
277.5 322.5 8.797550761867896E-4
277.5 327.5 7.038040609494316E-4
277.5 332.5 4.486750888552627E-4
277.5 337.5 3.079142766653764E-4
277.5 342.5 2.023436675229616E-4
277.5 347.5 1.0557060914241475E-4
277.5 352.5 4.398775380933948E-5
277.5 357.5 8.797550761867896E-6
282.5 17.5 8.797550761867896E-6
282.5 22.5 1.759510152373579E-4
282.5 27.5 4.486750888552627E-4
282.5 32.5 0.00100292078685294
282.5 37.5 0.004020480698173628
282.5 42.5 0.013820952246894464
282.5 47.5 0.02868881303445121
282.5 52.5 0.04694373086532709
282.5 57.5 0.059181123975085334
282.5 62.5 0.0671077172115283
282.5 67.5 0.06247140796002393
282.5 72.5 0.05168561072597389
282.5 77.5 0.04042474575078298
282.5 82.5 0.028152162437977267
282.5 87.5 0.0195657528943942
282.5 92.5 0.01379455959460886
282.5 97.5 0.007592286307491994
282.5 102.5 0.0036069958123658374
282.5 107.5 0.0022433754442763134
282.5 112.5 0.0018474856599922582
282.5 117.5 0.001768307703135447
282.5 122.5 0.0018210930077066545
282.5 127.5 0.002146602385895767
282.5 132.5 0.0027712284899883873
282.5 137.5 0.00401168314741176
282.5 142.5 0.009730091142625893
282.5 147.5 0.028451279163880776
282.5 152.5 0.07726888834148574
282.5 157.5 0.14275785621283035
282.5 162.5 0.2743692156103741
282.5 167.5 0.34551500862159973
282.5 172.5 0.27248653974733433
282.5 177.5 0.17519442587183728
282.5 182.5 0.11349720237885773
282.5 187.5 0.07755920751662737
282.5 192.5 0.04446282155048035
282.5 197.5 0.023357497272759264
282.5 202.5 0.01183270577471232
282.5 207.5 0.0037653517260794597
282.5 212.5 0.0014515958757082028
282.5 217.5 8.093746700918465E-4
282.5 222.5 5.806383502832812E-4
282.5 227.5 3.4310447971284795E-4
282.5 232.5 2.287363198085653E-4
282.5 237.5 1.6715346447549002E-4
282.5 242.5 1.8474856599922583E-4
282.5 247.5 2.3753387057043318E-4
282.5 252.5 3.2550937818911216E-4
282.5 257.5 3.958897842840553E-4
282.5 262.5 5.102579441883379E-4
282.5 267.5 7.213991624731675E-4
282.5 272.5 0.0013988105711369955
282.5 277.5 0.0033958545940810077
282.5 282.5 0.009096667487771404
282.5 287.5 0.015817996269838475
282.5 292.5 0.020093605940106275
282.5 297.5 0.019539360242108596
282.5 302.5 0.016002744835837704
282.5 307.5 0.011630362107189358
282.5 312.5 0.0068005067389238835
282.5 317.5 0.0034398423478903474
282.5 322.5 0.001689129746278636
282.5 327.5 8.621599746630538E-4
282.5 332.5 6.77411408663828E-4
282.5 337.5 3.782946827603195E-4
282.5 342.5 2.3753387057043318E-4
282.5 347.5 1.5835591371362212E-4
282.5 352.5 7.038040609494317E-5
282.5 357.5 8.797550761867896E-6
287.5 17.5 8.797550761867896E-6
287.5 22.5 1.6715346447549002E-4
287.5 27.5 4.046873350459232E-4
287.5 32.5 8.093746700918465E-4
287.5 37.5 0.0018914734138015977
287.5 42.5 0.0055600520815005106
287.5 47.5 0.01321392124432558
287.5 52.5 0.022477742196572476
287.5 57.5 0.034820705915473135
287.5 62.5 0.04361825667734103
287.5 67.5 0.046618221487137984
287.5 72.5 0.04571207375866559
287.5 77.5 0.04186754407572932
287.5 82.5 0.03621071893584826
287.5 87.5 0.028873561600450435
287.5 92.5 0.0205246859274378
287.5 97.5 0.013856142449941936
287.5 102.5 0.007768237322729352
287.5 107.5 0.00489143822359855
287.5 112.5 0.003818137030650667
287.5 117.5 0.0033958545940810077
287.5 122.5 0.0033958545940810077
287.5 127.5 0.003941302741316818
287.5 132.5 0.00505859168807404
287.5 137.5 0.007504310799873315
287.5 142.5 0.01467431467079565
287.5 147.5 0.038893971918217966
287.5 152.5 0.09124819650209381
287.5 157.5 0.19187458211633882
287.5 162.5 0.49239891614174613
287.5 167.5 0.7812576978569167
287.5 172.5 0.7218126473589752
287.5 177.5 0.42388359080831894
287.5 182.5 0.20778055389379596
287.5 187.5 0.1175352781785551
287.5 192.5 0.07448006474997361
287.5 197.5 0.04309040363162896
287.5 202.5 0.019477777386775523
287.5 207.5 0.008005771193299786
287.5 212.5 0.002463314213323011
287.5 217.5 0.001099693845233487
287.5 222.5 7.126016117112996E-4
287.5 227.5 4.398775380933948E-4
287.5 232.5 3.079142766653764E-4
287.5 237.5 2.111412182848295E-4
287.5 242.5 2.111412182848295E-4
287.5 247.5 2.639265228560369E-4
287.5 252.5 3.2550937818911216E-4
287.5 257.5 3.958897842840553E-4
287.5 262.5 5.102579441883379E-4
287.5 267.5 6.77411408663828E-4
287.5 272.5 8.885526269486575E-4
287.5 277.5 0.001777105253897315
287.5 282.5 0.0035014252032234227
287.5 287.5 0.007029243058732449
287.5 292.5 0.011428018439666397
287.5 297.5 0.013539430622514692
287.5 302.5 0.01346025266565788
287.5 307.5 0.011964669036140338
287.5 312.5 0.009386986662913046
287.5 317.5 0.0064398071576872995
287.5 322.5 0.003158320723510575
287.5 327.5 0.0014164056726607313
287.5 332.5 7.301967132350354E-4
287.5 337.5 4.22282436569659E-4
287.5 342.5 2.3753387057043318E-4
287.5 347.5 1.5835591371362212E-4
287.5 352.5 7.917795685681106E-5
287.5 357.5 8.797550761867896E-6
292.5 22.5 9.677305838054686E-5
292.5 27.5 3.079142766653764E-4
292.5 32.5 6.246261040926206E-4
292.5 37.5 8.885526269486575E-4
292.5 42.5 0.0017155223985642397
292.5 47.5 0.0035278178555090264
292.5 52.5 0.008172924657775275
292.5 57.5 0.014225639581940388
292.5 62.5 0.019627335749727276
292.5 67.5 0.026630186156174122
292.5 72.5 0.032058274976246616
292.5 77.5 0.03592039976070662
292.5 82.5 0.03848048703241018
292.5 87.5 0.038093394798887986
292.5 92.5 0.03334271738747933
292.5 97.5 0.02446598866875462
292.5 102.5 0.01584438892212408
292.5 107.5 0.010196361333004892
292.5 112.5 0.007046838160256185
292.5 117.5 0.005859168807404018
292.5 122.5 0.0051729598479783225
292.5 127.5 0.005480874124643699
292.5 132.5 0.00665094837597213
292.5 137.5 0.009466164619769856
292.5 142.5 0.016724143998310872
292.5 147.5 0.04079424288278143
292.5 152.5 0.08654150684449449
292.5 157.5 0.168420311785199
292.5 162.5 0.4438980187915684
292.5 167.5 0.8843122074814371
292.5 172.5 1.0
292.5 177.5 0.8587377274166872
292.5 182.5 0.4570679522820847
292.5 187.5 0.2143171341098638
292.5 192.5 0.11113066122391527
292.5 197.5 0.0636854699651617
292.5 202.5 0.03226941619453144
292.5 207.5 0.012862019213850865
292.5 212.5 0.003985290495126157
292.5 217.5 0.0015395713833268817
292.5 222.5 8.269697716155822E-4
292.5 227.5 5.542456979976774E-4
292.5 232.5 3.4310447971284795E-4
292.5 237.5 2.5512897209416897E-4
292.5 242.5 2.3753387057043318E-4
292.5 247.5 2.7272407361790475E-4
292.5 252.5 3.2550937818911216E-4
292.5 257.5 3.6069958123658374E-4
292.5 262.5 4.22282436569659E-4
292.5 267.5 5.366505964739417E-4
292.5 272.5 7.126016117112996E-4
292.5 277.5 9.061477284723932E-4
292.5 282.5 0.0014867860787556744
292.5 287.5 0.002269768096561917
292.5 292.5 0.004108456205792308
292.5 297.5 0.0069940528556849775
292.5 302.5 0.009386986662913046
292.5 307.5 0.010715416827955097
292.5 312.5 0.010231551536052362
292.5 317.5 0.007803427525776824
292.5 322.5 0.004416370482457683
292.5 327.5 0.0018826758630397298
292.5 332.5 8.269697716155822E-4
292.5 337.5 4.22282436569659E-4
292.5 342.5 2.3753387057043318E-4
292.5 347.5 1.0557060914241475E-4
292.5 352.5 4.398775380933948E-5
292.5 357.5 8.797550761867896E-6
297.5 22.5 2.6392652285603688E-5
297.5 27.5 1.4955836295175423E-4
297.5 32.5 3.3430692895098003E-4
297.5 37.5 5.190554949502059E-4
297.5 42.5 7.477918147587711E-4
297.5 47.5 0.0010381109899004117
297.5 52.5 0.001944258718372805
297.5 57.5 0.004196431713410986
297.5 62.5 0.008190519759299011
297.5 67.5 0.01292360206918394
297.5 72.5 0.017331175000879755
297.5 77.5 0.02501143681599043
297.5 82.5 0.034926276524615545
297.5 87.5 0.04294964281943907
297.5 92.5 0.04469155787028891
297.5 97.5 0.03833972622022029
297.5 102.5 0.024703522539325052
297.5 107.5 0.014419185698701481
297.5 112.5 0.009378189112151178
297.5 117.5 0.0069852553049231094
297.5 122.5 0.005964739416546434
297.5 127.5 0.0055600520815005106
297.5 132.5 0.00631664144702115
297.5 137.5 0.008771158109582292
297.5 142.5 0.015210965267269592
297.5 147.5 0.03392335573776261
297.5 152.5 0.06509307808706057
297.5 157.5 0.11521272477742196
297.5 162.5 0.24908505472076573
297.5 167.5 0.6042333814266109
297.5 172.5 0.9229334553260372
297.5 177.5 0.9829415490727381
297.5 182.5 0.7385719815603337
297.5 187.5 0.3252454516662561
297.5 192.5 0.1420628497026428
297.5 197.5 0.08124538128585002
297.5 202.5 0.03858605764155259
297.5 207.5 0.014357602843368407
297.5 212.5 0.004433965583981419
297.5 217.5 0.0016451419924692966
297.5 222.5 8.621599746630538E-4
297.5 227.5 6.246261040926206E-4
297.5 232.5 3.958897842840553E-4
297.5 237.5 2.7272407361790475E-4
297.5 242.5 2.3753387057043318E-4
297.5 247.5 2.5512897209416897E-4
297.5 252.5 2.903191751416406E-4
297.5 257.5 3.2550937818911216E-4
297.5 262.5 3.6069958123658374E-4
297.5 267.5 4.134848858077911E-4
297.5 272.5 5.102579441883379E-4
297.5 277.5 6.862089594256959E-4
297.5 282.5 7.741844670443749E-4
297.5 287.5 9.061477284723932E-4
297.5 292.5 0.0014779885279938066
297.5 297.5 0.002639265228560369
297.5 302.5 0.005287328007882605
297.5 307.5 0.007768237322729352
297.5 312.5 0.008683182601963614
297.5 317.5 0.007196396523207939
297.5 322.5 0.004319597424077137
297.5 327.5 0.0019266636168490691
297.5 332.5 8.269697716155822E-4
297.5 337.5 3.958897842840553E-4
297.5 342.5 1.8474856599922583E-4
297.5 347.5 8.797550761867895E-5
297.5 352.5 3.5190203047471584E-5
302.5 27.5 8.797550761867896E-6
302.5 32.5 9.677305838054686E-5
302.5 37.5 2.3753387057043318E-4
302.5 42.5 3.4310447971284795E-4
302.5 47.5 5.102579441883379E-4
302.5 52.5 7.126016117112996E-4
302.5 57.5 0.0010733011929478834
302.5 62.5 0.0018826758630397298
302.5 67.5 0.0037037688707463844
302.5 72.5 0.008102544251680333
302.5 77.5 0.01567723545764859
302.5 82.5 0.026911707780553892
302.5 87.5 0.04007284372030827
302.5 92.5 0.04555371784495196
302.5 97.5 0.04172678326353943
302.5 102.5 0.02768589224759827
302.5 107.5 0.015175775064222121
302.5 112.5 0.008806348312629764
302.5 117.5 0.006307843896259282
302.5 122.5 0.004671499454551853
302.5 127.5 0.0040908611042685715
302.5 132.5 0.004345990076362741
302.5 137.5 0.006079107576450716
302.5 142.5 0.010381109899004117
302.5 147.5 0.020260759404581764
302.5 152.5 0.04471795052257452
302.5 157.5 0.08317204490269908
302.5 162.5 0.14166695991835873
302.5 167.5 0.3039553788225358
302.5 172.5 0.6160572896505613
302.5 177.5 0.7991871063096034
302.5 182.5 0.7061354119013267
302.5 187.5 0.3217352289122708
302.5 192.5 0.1355614596896224
302.5 197.5 0.07559735369673083
302.5 202.5 0.032480557412816274
302.5 207.5 0.012738853503184714
302.5 212.5 0.0036069958123658374
302.5 217.5 0.0014164056726607313
302.5 222.5 8.269697716155822E-4
302.5 227.5 6.070310025688848E-4
302.5 232.5 3.958897842840553E-4
302.5 237.5 2.815216243797727E-4
302.5 242.5 2.3753387057043318E-4
302.5 247.5 2.199387690466974E-4
302.5 252.5 2.3753387057043318E-4
302.5 257.5 2.639265228560369E-4
302.5 262.5 2.903191751416406E-4
302.5 267.5 3.079142766653764E-4
302.5 272.5 3.3430692895098003E-4
302.5 277.5 3.782946827603195E-4
302.5 282.5 4.134848858077911E-4
302.5 287.5 5.102579441883379E-4
302.5 292.5 6.77411408663828E-4
302.5 297.5 9.32540380757997E-4
302.5 302.5 0.0022257803427525777
302.5 307.5 0.004187634162649118
302.5 312.5 0.0053665059647394165
302.5 317.5 0.0046451068022662495
302.5 322.5 0.003017559911320688
302.5 327.5 0.001530773832565014
302.5 332.5 7.126016117112996E-4
302.5 337.5 3.079142766653764E-4
302.5 342.5 9.677305838054686E-5
302.5 347.5 3.5190203047471584E-5
302.5 352.5 8.797550761867896E-6
307.5 37.5 8.797550761867896E-6
307.5 42.5 3.5190203047471584E-5
307.5 47.5 9.677305838054686E-5
307.5 52.5 2.5512897209416897E-4
307.5 57.5 4.134848858077911E-4
307.5 62.5 6.77411408663828E-4
307.5 67.5 9.32540380757997E-4
307.5 72.5 0.002542492170179822
307.5 77.5 0.008375268325298236
307.5 82.5 0.016838512158215153
307.5 87.5 0.02730759756483795
307.5 92.5 0.03432804307280853
307.5 97.5 0.031116937044726747
307.5 102.5 0.020348734912200444
307.5 107.5 0.01133124538128585
307.5 112.5 0.0055600520815005106
307.5 117.5 0.003624590913889573
307.5 122.5 0.0026480627793222366
307.5 127.5 0.002269768096561917
307.5 132.5 0.0023313509518949923
307.5 137.5 0.00305275011436816
307.5 142.5 0.005128972094168983
307.5 147.5 0.011014533553858607
307.5 152.5 0.02165956997571876
307.5 157.5 0.04783228349227575
307.5 162.5 0.09377309357074991
