# Table name/description: "Top8000 Met"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
300.0 60.0 44.0 0.004032480804286582
300.0 60.0 52.0 0.009722145500745733
300.0 60.0 60.0 0.016350881069436007
300.0 60.0 68.0 0.019499530464563885
300.0 60.0 76.0 0.020990995967519195
300.0 60.0 84.0 0.018891896370767276
300.0 60.0 92.0 0.014804176103408275
300.0 60.0 100.0 0.00673921449483511
300.0 60.0 108.0 0.0022095785228967574
300.0 60.0 116.0 0.0012705076506656355
300.0 60.0 124.0 0.0015467049660277301
300.0 60.0 132.0 0.00259625476440369
300.0 60.0 140.0 0.004253438656576258
300.0 60.0 148.0 0.007402088051704138
300.0 60.0 156.0 0.009887863889962989
300.0 60.0 164.0 0.010661216372976855
300.0 60.0 172.0 0.010274540131469922
300.0 60.0 180.0 0.008120201071645584
300.0 60.0 188.0 0.004750593824228029
300.0 60.0 196.0 0.0030381704689830414
300.0 60.0 204.0 0.0019886206706070816
300.0 60.0 212.0 0.0015467049660277301
300.0 60.0 220.0 0.0011047892614483787
300.0 60.0 228.0 0.0010495497983759598
300.0 60.0 236.0 0.0022095785228967574
300.0 60.0 244.0 0.004198199193503839
300.0 60.0 252.0 0.0071811301994144615
300.0 60.0 260.0 0.008120201071645584
300.0 60.0 268.0 0.006573496105617854
300.0 60.0 276.0 0.003480086173562393
300.0 60.0 284.0 8.28591946086284E-4
300.0 68.0 28.0 4.419157045793515E-4
300.0 68.0 36.0 0.0020990995967519197
300.0 68.0 44.0 0.00624205932718334
300.0 68.0 52.0 0.014693697177263437
300.0 68.0 60.0 0.020990995967519195
300.0 68.0 68.0 0.027785449925426725
300.0 68.0 76.0 0.029939788985251063
300.0 68.0 84.0 0.028006407777716402
300.0 68.0 92.0 0.02132243274595371
300.0 68.0 100.0 0.014638457714191018
300.0 68.0 108.0 0.0053582279180246365
300.0 68.0 116.0 0.002706733690548528
300.0 68.0 124.0 0.0028172126166933656
300.0 68.0 132.0 0.004087720267359002
300.0 68.0 140.0 0.0071811301994144615
300.0 68.0 148.0 0.010440258520687178
300.0 68.0 156.0 0.012539358117439099
300.0 68.0 164.0 0.01347842898967022
300.0 68.0 172.0 0.012870794895873613
300.0 68.0 180.0 0.010605976909904436
300.0 68.0 188.0 0.008120201071645584
300.0 68.0 196.0 0.004750593824228029
300.0 68.0 204.0 0.003701044025852069
300.0 68.0 212.0 0.00259625476440369
300.0 68.0 220.0 0.0019333812075346627
300.0 68.0 228.0 0.0015467049660277301
300.0 68.0 236.0 0.0023200574490415955
300.0 68.0 244.0 0.00414295973043142
300.0 68.0 252.0 0.006960172347124786
300.0 68.0 260.0 0.007733524830138651
300.0 68.0 268.0 0.005965862011821245
300.0 68.0 276.0 0.0031486493951278795
300.0 68.0 284.0 7.733524830138651E-4
300.0 76.0 28.0 4.419157045793515E-4
300.0 76.0 36.0 0.0022095785228967574
300.0 76.0 44.0 0.007070651273269624
300.0 76.0 52.0 0.016295641606363587
300.0 76.0 60.0 0.02386344804728498
300.0 76.0 68.0 0.03132077556206154
300.0 76.0 76.0 0.03474562227255151
300.0 76.0 84.0 0.032480804286582336
300.0 76.0 92.0 0.02640446334861625
300.0 76.0 100.0 0.017952825498536155
300.0 76.0 108.0 0.009390708722311219
300.0 76.0 116.0 0.004032480804286582
300.0 76.0 124.0 0.0038115229519969066
300.0 76.0 132.0 0.005082030602662542
300.0 76.0 140.0 0.008617356239297354
300.0 76.0 148.0 0.01093741368833895
300.0 76.0 156.0 0.013257471137380544
300.0 76.0 164.0 0.014196542009611667
300.0 76.0 172.0 0.01347842898967022
300.0 76.0 180.0 0.01143456885599072
300.0 76.0 188.0 0.009390708722311219
300.0 76.0 196.0 0.006794453957907529
300.0 76.0 204.0 0.004474396508865934
300.0 76.0 212.0 0.003535325636634812
300.0 76.0 220.0 0.002541015301331271
300.0 76.0 228.0 0.001767662818317406
300.0 76.0 236.0 0.0018781417444622439
300.0 76.0 244.0 0.0029276915428382037
300.0 76.0 252.0 0.00414295973043142
300.0 76.0 260.0 0.004584875435010772
300.0 76.0 268.0 0.003922001878141745
300.0 76.0 276.0 0.0019333812075346627
300.0 76.0 284.0 3.8667624150693253E-4
300.0 84.0 28.0 3.3143677843451363E-4
300.0 84.0 36.0 0.0019333812075346627
300.0 84.0 44.0 0.00568966469645915
300.0 84.0 52.0 0.015246091807987626
300.0 84.0 60.0 0.023145335027343533
300.0 84.0 68.0 0.030271225763685575
300.0 84.0 76.0 0.03435894603104458
300.0 84.0 84.0 0.03214936750814782
300.0 84.0 92.0 0.02651494227476109
300.0 84.0 100.0 0.01811854388775341
300.0 84.0 108.0 0.009832624426890571
300.0 84.0 116.0 0.00414295973043142
300.0 84.0 124.0 0.0037562834889244877
300.0 84.0 132.0 0.004750593824228029
300.0 84.0 140.0 0.007733524830138651
300.0 84.0 148.0 0.009998342816107827
300.0 84.0 156.0 0.011324089929845882
300.0 84.0 164.0 0.012097442412859746
300.0 84.0 172.0 0.011710766171352815
300.0 84.0 180.0 0.010605976909904436
300.0 84.0 188.0 0.009169750870021543
300.0 84.0 196.0 0.0070154118101972045
300.0 84.0 204.0 0.004916312213445286
300.0 84.0 212.0 0.0037562834889244877
300.0 84.0 220.0 0.002541015301331271
300.0 84.0 228.0 0.0015467049660277301
300.0 84.0 236.0 9.943103353035408E-4
300.0 84.0 244.0 0.0012705076506656355
300.0 84.0 252.0 0.0019333812075346627
300.0 84.0 260.0 0.0022095785228967574
300.0 84.0 268.0 0.001712423355244987
300.0 84.0 276.0 4.971551676517704E-4
300.0 92.0 28.0 5.5239463072418936E-5
300.0 92.0 36.0 8.28591946086284E-4
300.0 92.0 44.0 0.003701044025852069
300.0 92.0 52.0 0.010605976909904436
300.0 92.0 60.0 0.018339501740043087
300.0 92.0 68.0 0.025078716234878198
300.0 92.0 76.0 0.02855880240844059
300.0 92.0 84.0 0.027674970999281887
300.0 92.0 92.0 0.022151024692039993
300.0 92.0 100.0 0.01612992321714633
300.0 92.0 108.0 0.007402088051704138
300.0 92.0 116.0 0.0031486493951278795
300.0 92.0 124.0 0.002706733690548528
300.0 92.0 132.0 0.0037562834889244877
300.0 92.0 140.0 0.005026791139590123
300.0 92.0 148.0 0.0071811301994144615
300.0 92.0 156.0 0.008727835165442193
300.0 92.0 164.0 0.0093354692592388
300.0 92.0 172.0 0.009280229796166382
300.0 92.0 180.0 0.008617356239297354
300.0 92.0 188.0 0.007236369662486881
300.0 92.0 196.0 0.00568966469645915
300.0 92.0 204.0 0.004253438656576258
300.0 92.0 212.0 0.0031486493951278795
300.0 92.0 220.0 0.002043860133679501
300.0 92.0 228.0 0.0011047892614483787
300.0 92.0 236.0 4.419157045793515E-4
300.0 92.0 244.0 4.419157045793515E-4
300.0 92.0 252.0 4.419157045793515E-4
300.0 92.0 260.0 4.419157045793515E-4
300.0 92.0 268.0 3.3143677843451363E-4
300.0 100.0 36.0 3.3143677843451363E-4
300.0 100.0 44.0 0.001657183892172568
300.0 100.0 52.0 0.004695354361155609
300.0 100.0 60.0 0.011766005634425234
300.0 100.0 68.0 0.017787107109318898
300.0 100.0 76.0 0.019499530464563885
300.0 100.0 84.0 0.018891896370767276
300.0 100.0 92.0 0.016295641606363587
300.0 100.0 100.0 0.009611666574600894
300.0 100.0 108.0 0.0037562834889244877
300.0 100.0 116.0 0.0018229022813898248
300.0 100.0 124.0 0.0014362260398828924
300.0 100.0 132.0 0.0019886206706070816
300.0 100.0 140.0 0.002706733690548528
300.0 100.0 148.0 0.0037562834889244877
300.0 100.0 156.0 0.00414295973043142
300.0 100.0 164.0 0.004474396508865934
300.0 100.0 172.0 0.004750593824228029
300.0 100.0 180.0 0.004695354361155609
300.0 100.0 188.0 0.004419157045793515
300.0 100.0 196.0 0.004032480804286582
300.0 100.0 204.0 0.0031486493951278795
300.0 100.0 212.0 0.0022648179859691762
300.0 100.0 220.0 0.0014362260398828924
300.0 100.0 228.0 5.523946307241893E-4
300.0 100.0 236.0 3.3143677843451363E-4
300.0 100.0 244.0 1.1047892614483787E-4
300.0 100.0 252.0 5.5239463072418936E-5
300.0 100.0 260.0 5.5239463072418936E-5
300.0 108.0 44.0 4.419157045793515E-4
300.0 108.0 52.0 0.0019333812075346627
300.0 108.0 60.0 0.004198199193503839
300.0 108.0 68.0 0.008451637850080098
300.0 108.0 76.0 0.010605976909904436
300.0 108.0 84.0 0.010219300668397503
300.0 108.0 92.0 0.007236369662486881
300.0 108.0 100.0 0.003535325636634812
300.0 108.0 108.0 0.0012705076506656355
300.0 108.0 116.0 4.419157045793515E-4
300.0 108.0 124.0 4.419157045793515E-4
300.0 108.0 132.0 4.971551676517704E-4
300.0 108.0 140.0 8.28591946086284E-4
300.0 108.0 148.0 0.0012705076506656355
300.0 108.0 156.0 0.0018229022813898248
300.0 108.0 164.0 0.0019886206706070816
300.0 108.0 172.0 0.0022095785228967574
300.0 108.0 180.0 0.002541015301331271
300.0 108.0 188.0 0.00259625476440369
300.0 108.0 196.0 0.002541015301331271
300.0 108.0 204.0 0.0019333812075346627
300.0 108.0 212.0 0.0012705076506656355
300.0 108.0 220.0 6.076340937966083E-4
300.0 108.0 228.0 3.3143677843451363E-4
300.0 108.0 236.0 5.5239463072418936E-5
300.0 108.0 252.0 5.5239463072418936E-5
300.0 108.0 260.0 1.1047892614483787E-4
300.0 108.0 268.0 2.2095785228967574E-4
300.0 108.0 276.0 3.3143677843451363E-4
300.0 108.0 284.0 2.7619731536209467E-4
300.0 108.0 292.0 1.1047892614483787E-4
300.0 116.0 44.0 5.5239463072418936E-5
300.0 116.0 52.0 4.419157045793515E-4
300.0 116.0 60.0 0.0012705076506656355
300.0 116.0 68.0 0.002541015301331271
300.0 116.0 76.0 0.0031486493951278795
300.0 116.0 84.0 0.0030381704689830414
300.0 116.0 92.0 0.0021543390598243385
300.0 116.0 100.0 8.28591946086284E-4
300.0 116.0 108.0 2.7619731536209467E-4
300.0 116.0 140.0 1.1047892614483787E-4
300.0 116.0 148.0 3.3143677843451363E-4
300.0 116.0 156.0 4.419157045793515E-4
300.0 116.0 164.0 4.971551676517704E-4
300.0 116.0 172.0 6.628735568690273E-4
300.0 116.0 180.0 9.943103353035408E-4
300.0 116.0 188.0 0.0012152681875932166
300.0 116.0 196.0 0.0011600287245207978
300.0 116.0 204.0 8.28591946086284E-4
300.0 116.0 212.0 4.971551676517704E-4
300.0 116.0 220.0 3.3143677843451363E-4
300.0 116.0 228.0 1.1047892614483787E-4
300.0 116.0 244.0 1.1047892614483787E-4
300.0 116.0 252.0 3.3143677843451363E-4
300.0 116.0 260.0 4.419157045793515E-4
300.0 116.0 268.0 7.733524830138651E-4
300.0 116.0 276.0 0.0012705076506656355
300.0 116.0 284.0 0.0012705076506656355
300.0 116.0 292.0 8.28591946086284E-4
300.0 116.0 300.0 4.419157045793515E-4
300.0 116.0 308.0 1.1047892614483787E-4
300.0 124.0 36.0 1.1047892614483787E-4
300.0 124.0 44.0 3.3143677843451363E-4
300.0 124.0 52.0 4.419157045793515E-4
300.0 124.0 60.0 5.523946307241893E-4
300.0 124.0 68.0 0.0011047892614483787
300.0 124.0 76.0 0.0012705076506656355
300.0 124.0 84.0 9.943103353035408E-4
300.0 124.0 92.0 4.419157045793515E-4
300.0 124.0 100.0 1.1047892614483787E-4
300.0 124.0 156.0 1.1047892614483787E-4
300.0 124.0 164.0 3.3143677843451363E-4
300.0 124.0 172.0 4.419157045793515E-4
300.0 124.0 180.0 4.419157045793515E-4
300.0 124.0 188.0 4.971551676517704E-4
300.0 124.0 196.0 4.971551676517704E-4
300.0 124.0 204.0 4.419157045793515E-4
300.0 124.0 212.0 3.3143677843451363E-4
300.0 124.0 220.0 2.2095785228967574E-4
300.0 124.0 228.0 1.1047892614483787E-4
300.0 124.0 236.0 1.6571838921725681E-4
300.0 124.0 244.0 3.3143677843451363E-4
300.0 124.0 252.0 6.628735568690273E-4
300.0 124.0 260.0 0.0019886206706070816
300.0 124.0 268.0 0.004087720267359002
300.0 124.0 276.0 0.0075125669778489754
300.0 124.0 284.0 0.008617356239297354
300.0 124.0 292.0 0.00519250952880738
300.0 124.0 300.0 0.0022648179859691762
300.0 124.0 308.0 6.076340937966083E-4
300.0 124.0 316.0 2.2095785228967574E-4
300.0 132.0 20.0 1.1047892614483787E-4
300.0 132.0 28.0 4.419157045793515E-4
300.0 132.0 36.0 8.83831409158703E-4
300.0 132.0 44.0 0.0018229022813898248
300.0 132.0 52.0 0.0029276915428382037
300.0 132.0 60.0 0.004916312213445286
300.0 132.0 68.0 0.007070651273269624
300.0 132.0 76.0 0.006131580401038502
300.0 132.0 84.0 0.004032480804286582
300.0 132.0 92.0 0.0018229022813898248
300.0 132.0 100.0 4.419157045793515E-4
300.0 132.0 108.0 1.6571838921725681E-4
300.0 132.0 140.0 1.1047892614483787E-4
300.0 132.0 148.0 3.3143677843451363E-4
300.0 132.0 156.0 4.419157045793515E-4
300.0 132.0 164.0 8.28591946086284E-4
300.0 132.0 172.0 0.0012705076506656355
300.0 132.0 180.0 0.0012705076506656355
300.0 132.0 188.0 0.0011047892614483787
300.0 132.0 196.0 7.733524830138651E-4
300.0 132.0 204.0 5.523946307241893E-4
300.0 132.0 212.0 4.419157045793515E-4
300.0 132.0 220.0 4.419157045793515E-4
300.0 132.0 228.0 4.419157045793515E-4
300.0 132.0 236.0 4.419157045793515E-4
300.0 132.0 244.0 7.733524830138651E-4
300.0 132.0 252.0 0.002541015301331271
300.0 132.0 260.0 0.007733524830138651
300.0 132.0 268.0 0.01668231784787052
300.0 132.0 276.0 0.023697729658067723
300.0 132.0 284.0 0.02651494227476109
300.0 132.0 292.0 0.020880517041374357
300.0 132.0 300.0 0.011710766171352815
300.0 132.0 308.0 0.0031486493951278795
300.0 132.0 316.0 6.076340937966083E-4
300.0 132.0 324.0 1.1047892614483787E-4
300.0 140.0 4.0 5.5239463072418936E-5
300.0 140.0 12.0 3.8667624150693253E-4
300.0 140.0 20.0 8.83831409158703E-4
300.0 140.0 28.0 0.002541015301331271
300.0 140.0 36.0 0.006904932884052367
300.0 140.0 44.0 0.015743246975639398
300.0 140.0 52.0 0.02386344804728498
300.0 140.0 60.0 0.03214936750814782
300.0 140.0 68.0 0.034524664420261836
300.0 140.0 76.0 0.029166436502237197
300.0 140.0 84.0 0.021653869524388223
300.0 140.0 92.0 0.014748936640335856
300.0 140.0 100.0 0.0053582279180246365
300.0 140.0 108.0 0.0019333812075346627
300.0 140.0 116.0 7.733524830138651E-4
300.0 140.0 124.0 6.628735568690273E-4
300.0 140.0 132.0 9.943103353035408E-4
300.0 140.0 140.0 0.001712423355244987
300.0 140.0 148.0 0.00259625476440369
300.0 140.0 156.0 0.00414295973043142
300.0 140.0 164.0 0.007236369662486881
300.0 140.0 172.0 0.009666906037673314
300.0 140.0 180.0 0.010440258520687178
300.0 140.0 188.0 0.009445948185383638
300.0 140.0 196.0 0.007236369662486881
300.0 140.0 204.0 0.004087720267359002
300.0 140.0 212.0 0.002541015301331271
300.0 140.0 220.0 0.001712423355244987
300.0 140.0 228.0 0.0012705076506656355
300.0 140.0 236.0 0.0014362260398828924
300.0 140.0 244.0 0.002541015301331271
300.0 140.0 252.0 0.007733524830138651
300.0 140.0 260.0 0.018339501740043087
300.0 140.0 268.0 0.03513229851405844
300.0 140.0 276.0 0.048334530188366566
300.0 140.0 284.0 0.05402419488482572
300.0 140.0 292.0 0.04590399381318014
300.0 140.0 300.0 0.028834999723802685
300.0 140.0 308.0 0.011268850466773462
300.0 140.0 316.0 0.002541015301331271
300.0 140.0 324.0 4.419157045793515E-4
300.0 140.0 332.0 5.5239463072418936E-5
300.0 148.0 4.0 5.523946307241893E-4
300.0 148.0 12.0 0.0015467049660277301
300.0 148.0 20.0 0.003922001878141745
300.0 148.0 28.0 0.011821245097497652
300.0 148.0 36.0 0.02380820858421256
300.0 148.0 44.0 0.04380489421642822
300.0 148.0 52.0 0.07054079434347899
300.0 148.0 60.0 0.1050102193006684
300.0 148.0 68.0 0.12533834171131858
300.0 148.0 76.0 0.10141965420096116
300.0 148.0 84.0 0.06512732696238192
300.0 148.0 92.0 0.03988289233828647
300.0 148.0 100.0 0.020051925095288074
300.0 148.0 108.0 0.009943103353035408
300.0 148.0 116.0 0.004198199193503839
300.0 148.0 124.0 0.00414295973043142
300.0 148.0 132.0 0.0053582279180246365
300.0 148.0 140.0 0.00878307462851461
300.0 148.0 148.0 0.014638457714191018
300.0 148.0 156.0 0.020493840799867425
300.0 148.0 164.0 0.02905595757609236
300.0 148.0 172.0 0.035684693144782634
300.0 148.0 180.0 0.039330497707562286
300.0 148.0 188.0 0.038612384687620835
300.0 148.0 196.0 0.03380655140032039
300.0 148.0 204.0 0.02601778710710932
300.0 148.0 212.0 0.017787107109318898
300.0 148.0 220.0 0.009832624426890571
300.0 148.0 228.0 0.004750593824228029
300.0 148.0 236.0 0.004308678119648677
300.0 148.0 244.0 0.008120201071645584
300.0 148.0 252.0 0.017842346572391317
300.0 148.0 260.0 0.034635143346406674
300.0 148.0 268.0 0.06032149367508148
300.0 148.0 276.0 0.09539855272606751
300.0 148.0 284.0 0.10771695299121692
300.0 148.0 292.0 0.08888029608352206
300.0 148.0 300.0 0.05137270065734961
300.0 148.0 308.0 0.02281389824890902
300.0 148.0 316.0 0.007236369662486881
300.0 148.0 324.0 0.0019333812075346627
300.0 148.0 332.0 4.419157045793515E-4
300.0 148.0 340.0 3.3143677843451363E-4
300.0 148.0 348.0 3.3143677843451363E-4
300.0 148.0 356.0 3.8667624150693253E-4
300.0 156.0 4.0 0.0019333812075346627
300.0 156.0 12.0 0.003922001878141745
300.0 156.0 20.0 0.01093741368833895
300.0 156.0 28.0 0.02342153234270563
300.0 156.0 36.0 0.047064022537700936
300.0 156.0 44.0 0.09545379218913992
300.0 156.0 52.0 0.20167927967740154
300.0 156.0 60.0 0.3377340772247694
300.0 156.0 68.0 0.39982323371816825
300.0 156.0 76.0 0.3499972380268464
300.0 156.0 84.0 0.21493675081478208
300.0 156.0 92.0 0.09517759487377783
300.0 156.0 100.0 0.04220294978732807
300.0 156.0 108.0 0.020825277578301937
300.0 156.0 116.0 0.014030823620394409
300.0 156.0 124.0 0.01292603435894603
300.0 156.0 132.0 0.016461359995580842
300.0 156.0 140.0 0.022482461470474505
300.0 156.0 148.0 0.03689996133237585
300.0 156.0 156.0 0.05540518146163619
300.0 156.0 164.0 0.08335634977628018
300.0 156.0 172.0 0.11335137822460366
300.0 156.0 180.0 0.13936916533171298
300.0 156.0 188.0 0.14362260398828924
300.0 156.0 196.0 0.1175495774181075
300.0 156.0 204.0 0.0813677291056731
300.0 156.0 212.0 0.05170413743578412
300.0 156.0 220.0 0.03513229851405844
300.0 156.0 228.0 0.020990995967519195
300.0 156.0 236.0 0.01668231784787052
300.0 156.0 244.0 0.018339501740043087
300.0 156.0 252.0 0.03016074683754074
300.0 156.0 260.0 0.05181461636192896
300.0 156.0 268.0 0.10550737446832016
300.0 156.0 276.0 0.18295310169585152
300.0 156.0 284.0 0.21123570678893
300.0 156.0 292.0 0.17345191404739546
300.0 156.0 300.0 0.09070319836491189
300.0 156.0 308.0 0.039496216096779536
300.0 156.0 316.0 0.016295641606363587
300.0 156.0 324.0 0.004971551676517704
300.0 156.0 332.0 0.0019886206706070816
300.0 156.0 340.0 0.0011047892614483787
300.0 156.0 348.0 7.733524830138651E-4
300.0 156.0 356.0 9.943103353035408E-4
300.0 164.0 4.0 0.0036458045627796496
300.0 164.0 12.0 0.007954482682428326
300.0 164.0 20.0 0.016958515163232612
300.0 164.0 28.0 0.0350218195879136
300.0 164.0 36.0 0.06993316024968237
300.0 164.0 44.0 0.16936419378003645
300.0 164.0 52.0 0.35855935480307133
300.0 164.0 60.0 0.6366900513727006
300.0 164.0 68.0 0.7518090924156218
300.0 164.0 76.0 0.7067336905485279
300.0 164.0 84.0 0.44440148041761035
300.0 164.0 92.0 0.21604154007623047
300.0 164.0 100.0 0.07451803568469315
300.0 164.0 108.0 0.0352980169032757
300.0 164.0 116.0 0.020659559189084683
300.0 164.0 124.0 0.019002375296912115
300.0 164.0 132.0 0.026183505496326576
300.0 164.0 140.0 0.03977241341214163
300.0 164.0 148.0 0.06761310280064078
300.0 164.0 156.0 0.13749102358725074
300.0 164.0 164.0 0.24454510302159863
300.0 164.0 172.0 0.3386179086339281
300.0 164.0 180.0 0.38689719935922223
300.0 164.0 188.0 0.3783903220460697
300.0 164.0 196.0 0.3194498149477987
300.0 164.0 204.0 0.21372148262718887
300.0 164.0 212.0 0.12091918466552505
300.0 164.0 220.0 0.06733690548527868
300.0 164.0 228.0 0.04352869690106612
300.0 164.0 236.0 0.032591283212727175
300.0 164.0 244.0 0.03314367784345136
300.0 164.0 252.0 0.04419157045793515
300.0 164.0 260.0 0.08048389769651439
300.0 164.0 268.0 0.18267690438048942
300.0 164.0 276.0 0.3093962326686185
300.0 164.0 284.0 0.34817433574545653
300.0 164.0 292.0 0.3149754184389328
300.0 164.0 300.0 0.18356073578964813
300.0 164.0 308.0 0.07109318897420316
300.0 164.0 316.0 0.03132077556206154
300.0 164.0 324.0 0.014969894492625532
300.0 164.0 332.0 0.0063525382533281775
300.0 164.0 340.0 0.0028172126166933656
300.0 164.0 348.0 0.0019886206706070816
300.0 164.0 356.0 0.0021543390598243385
300.0 172.0 4.0 0.004750593824228029
300.0 172.0 12.0 0.010495497983759598
300.0 172.0 20.0 0.01872617798155002
300.0 172.0 28.0 0.03922001878141745
300.0 172.0 36.0 0.07838479809976247
300.0 172.0 44.0 0.2015135612881843
300.0 172.0 52.0 0.4392642103518754
300.0 172.0 60.0 0.7622493509363089
300.0 172.0 68.0 0.926034358946031
300.0 172.0 76.0 0.9010661216372977
300.0 172.0 84.0 0.6936419378003645
300.0 172.0 92.0 0.3416008396398387
300.0 172.0 100.0 0.12025631110865602
300.0 172.0 108.0 0.04590399381318014
300.0 172.0 116.0 0.027564492073137048
300.0 172.0 124.0 0.02380820858421256
300.0 172.0 132.0 0.03375131193724797
300.0 172.0 140.0 0.05186985582500138
300.0 172.0 148.0 0.10556261393139259
300.0 172.0 156.0 0.2363144230238082
300.0 172.0 164.0 0.38231232392421144
300.0 172.0 172.0 0.5463182897862233
300.0 172.0 180.0 0.6366900513727006
300.0 172.0 188.0 0.6009501187648456
300.0 172.0 196.0 0.4597580511517428
300.0 172.0 204.0 0.3249185217919682
300.0 172.0 212.0 0.19262000773352483
300.0 172.0 220.0 0.10285588024084406
300.0 172.0 228.0 0.0612605645473126
300.0 172.0 236.0 0.04524112025631111
300.0 172.0 244.0 0.044302049384079986
300.0 172.0 252.0 0.0592167044136331
300.0 172.0 260.0 0.11788101419654201
300.0 172.0 268.0 0.2808374302601779
300.0 172.0 276.0 0.44230238082085843
300.0 172.0 284.0 0.5626139313925869
300.0 172.0 292.0 0.5110202728829476
300.0 172.0 300.0 0.34414185494116994
300.0 172.0 308.0 0.16008396398387006
300.0 172.0 316.0 0.058001436226039885
300.0 172.0 324.0 0.027233055294702536
300.0 172.0 332.0 0.014362260398828923
300.0 172.0 340.0 0.006463017179473015
