# Table name/description: "Top8000 Leu (raw)"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
292.5 337.5 4.891256878329985E-4
292.5 342.5 3.057035548956241E-4
292.5 347.5 2.9696916761289195E-4
292.5 352.5 2.9696916761289195E-4
292.5 357.5 2.9696916761289195E-4
297.5 2.5 1.659533583719102E-4
297.5 7.5 1.7468774565464234E-4
297.5 12.5 1.7468774565464234E-4
297.5 17.5 1.9215652022010657E-4
297.5 22.5 2.4456284391649927E-4
297.5 27.5 2.9696916761289195E-4
297.5 32.5 3.8431304044021314E-4
297.5 37.5 5.502663988121233E-4
297.5 42.5 7.860948554458904E-4
297.5 47.5 0.001056860861210586
297.5 52.5 0.0022796750807930824
297.5 57.5 0.005354179404314787
297.5 62.5 0.010516202288409469
297.5 67.5 0.016717617259149272
297.5 72.5 0.02236003144379422
297.5 77.5 0.030771246397065247
297.5 82.5 0.04119137042536466
297.5 87.5 0.049253209887326406
297.5 92.5 0.050991352956590096
297.5 97.5 0.044667656563892044
297.5 102.5 0.030439339680321427
297.5 107.5 0.018875010917984103
297.5 112.5 0.011913704253646606
297.5 117.5 0.00891780941566949
297.5 122.5 0.007450432352170495
297.5 127.5 0.006952572277054764
297.5 132.5 0.007939558040003493
297.5 137.5 0.011197484496462573
297.5 142.5 0.019835793519084637
297.5 147.5 0.040134509564154076
297.5 152.5 0.07163944449296882
297.5 157.5 0.12156520220106559
297.5 162.5 0.2544763734824002
297.5 167.5 0.607074853699013
297.5 172.5 0.9234867674032666
297.5 177.5 0.9830640230587824
297.5 182.5 0.7404489475063324
297.5 187.5 0.33008996418901215
297.5 192.5 0.148222552187964
297.5 197.5 0.08781552974058869
297.5 202.5 0.04489475063324308
297.5 207.5 0.01877893265787405
297.5 212.5 0.005616211022796751
297.5 217.5 0.0018953620403528693
297.5 222.5 9.78251375665997E-4
297.5 227.5 5.939383352257839E-4
297.5 232.5 3.5810987859201675E-4
297.5 237.5 2.4456284391649927E-4
297.5 242.5 2.183596820683029E-4
297.5 247.5 2.2709406935103504E-4
297.5 252.5 2.620316184819635E-4
297.5 257.5 2.882347803301598E-4
297.5 262.5 3.231723294610883E-4
297.5 267.5 3.930474277229452E-4
297.5 272.5 4.891256878329985E-4
297.5 277.5 7.074853699013014E-4
297.5 282.5 8.472355664250153E-4
297.5 287.5 0.0010306576993623898
297.5 292.5 0.0017032055201327628
297.5 297.5 0.003222988907328151
297.5 302.5 0.00660319678574548
297.5 307.5 0.010035810987859202
297.5 312.5 0.011127609398200716
297.5 317.5 0.00928465368154424
297.5 322.5 0.005493929600838501
297.5 327.5 0.0022971438553585468
297.5 332.5 9.433138265350686E-4
297.5 337.5 3.930474277229452E-4
297.5 342.5 2.3582845663376714E-4
297.5 347.5 1.9215652022010657E-4
297.5 352.5 1.7468774565464234E-4
297.5 357.5 1.659533583719102E-4
302.5 2.5 3.493754913092847E-5
302.5 7.5 4.3671936413660584E-5
302.5 12.5 5.24063236963927E-5
302.5 17.5 5.24063236963927E-5
302.5 22.5 6.114071097912482E-5
302.5 27.5 7.860948554458905E-5
302.5 32.5 9.607826011005329E-5
302.5 37.5 1.9215652022010657E-4
302.5 42.5 3.057035548956241E-4
302.5 47.5 4.891256878329985E-4
302.5 52.5 7.860948554458904E-4
302.5 57.5 0.0012140798322997641
302.5 62.5 0.0022272687570966897
302.5 67.5 0.004585553323434361
302.5 72.5 0.010367717704603022
302.5 77.5 0.02038605991789676
302.5 82.5 0.03281509302122456
302.5 87.5 0.046405799633155734
302.5 92.5 0.05188226045942877
302.5 97.5 0.048012926893178445
302.5 102.5 0.03355751594025679
302.5 107.5 0.019792121582670977
302.5 112.5 0.011232422045593502
302.5 117.5 0.00792208926543803
302.5 122.5 0.0058869770285614464
302.5 127.5 0.005205694820508341
302.5 132.5 0.0055113983754039655
302.5 137.5 0.007590182548694209
302.5 142.5 0.013311206218883745
302.5 147.5 0.02571403616036335
302.5 152.5 0.05101755611843829
302.5 157.5 0.08975456371735523
302.5 162.5 0.14782950476024107
302.5 167.5 0.3089527469648004
302.5 172.5 0.618813870207005
302.5 177.5 0.8006288758843567
302.5 182.5 0.7082452615948991
302.5 187.5 0.32660494366320203
302.5 192.5 0.141767839986025
302.5 197.5 0.08215564678137828
302.5 202.5 0.03859725740239322
302.5 207.5 0.016403179316970915
302.5 212.5 0.004472006288758844
302.5 217.5 0.001642064809153638
302.5 222.5 9.345794392523365E-4
302.5 227.5 5.764695606603196E-4
302.5 232.5 3.5810987859201675E-4
302.5 237.5 2.5329723119923135E-4
302.5 242.5 2.183596820683029E-4
302.5 247.5 2.0089090750283867E-4
302.5 252.5 2.183596820683029E-4
302.5 257.5 2.3582845663376714E-4
302.5 262.5 2.620316184819635E-4
302.5 267.5 2.7950039304742774E-4
302.5 272.5 2.9696916761289195E-4
302.5 277.5 3.4064110402655254E-4
302.5 282.5 3.930474277229452E-4
302.5 287.5 4.803913005502664E-4
302.5 292.5 6.900165953358372E-4
302.5 297.5 0.001056860861210586
302.5 302.5 0.002629050572102367
302.5 307.5 0.005336710629749323
302.5 312.5 0.006699275045855533
302.5 317.5 0.005869508253995982
302.5 322.5 0.003668442658747489
302.5 327.5 0.0017818150056773518
302.5 332.5 7.686260808804263E-4
302.5 337.5 2.882347803301598E-4
302.5 342.5 1.4848458380644597E-4
302.5 347.5 8.734387282732117E-5
302.5 352.5 6.987509826185693E-5
302.5 357.5 4.3671936413660584E-5
307.5 2.5 8.734387282732117E-6
307.5 7.5 8.734387282732117E-6
307.5 12.5 8.734387282732117E-6
307.5 17.5 8.734387282732117E-6
307.5 22.5 8.734387282732117E-6
307.5 27.5 8.734387282732117E-6
307.5 32.5 8.734387282732117E-6
307.5 37.5 8.734387282732117E-6
307.5 42.5 3.493754913092847E-5
307.5 47.5 9.607826011005329E-5
307.5 52.5 2.183596820683029E-4
307.5 57.5 3.930474277229452E-4
307.5 62.5 6.900165953358372E-4
307.5 67.5 0.001048126473927854
307.5 72.5 0.0030570355489562408
307.5 77.5 0.0107694995196087
307.5 82.5 0.021853436981395757
307.5 87.5 0.03319067167438204
307.5 92.5 0.040536291379159754
307.5 97.5 0.03720848982443881
307.5 102.5 0.025810114420473405
307.5 107.5 0.014481614114769848
307.5 112.5 0.006935103502489301
307.5 117.5 0.004506943837889772
307.5 122.5 0.003222988907328151
307.5 127.5 0.002698925670364224
307.5 132.5 0.002777535155908813
307.5 137.5 0.003738317757009346
307.5 142.5 0.006419774652808106
307.5 147.5 0.014053629137915975
307.5 152.5 0.027233819547558737
307.5 157.5 0.05412699799109093
307.5 162.5 0.10027950039304742
307.5 167.5 0.15984802166128045
307.5 172.5 0.29095990916237224
307.5 177.5 0.45291291815879114
307.5 182.5 0.4086470434099048
307.5 187.5 0.20455061577430345
307.5 192.5 0.1059306489649751
307.5 197.5 0.05506157743034326
307.5 202.5 0.023504236177832125
307.5 207.5 0.009651497947418989
307.5 212.5 0.002550441086557778
307.5 217.5 0.0011092671849069788
307.5 222.5 7.860948554458904E-4
307.5 227.5 4.891256878329985E-4
307.5 232.5 3.231723294610883E-4
307.5 237.5 2.3582845663376714E-4
307.5 242.5 1.8342213293737444E-4
307.5 247.5 1.7468774565464234E-4
307.5 252.5 1.7468774565464234E-4
307.5 257.5 1.7468774565464234E-4
307.5 262.5 1.7468774565464234E-4
307.5 267.5 1.7468774565464234E-4
307.5 272.5 1.7468774565464234E-4
307.5 277.5 1.7468774565464234E-4
307.5 282.5 1.7468774565464234E-4
307.5 287.5 1.659533583719102E-4
307.5 292.5 1.9215652022010657E-4
307.5 297.5 3.8431304044021314E-4
307.5 302.5 9.258450519696043E-4
307.5 307.5 0.0018516901039392086
307.5 312.5 0.002550441086557778
307.5 317.5 0.0025155035374268496
307.5 322.5 0.0018429557166564766
307.5 327.5 9.695169883832649E-4
307.5 332.5 4.0178181500567735E-4
307.5 337.5 1.7468774565464234E-4
307.5 342.5 4.3671936413660584E-5
307.5 347.5 8.734387282732117E-6
307.5 352.5 8.734387282732117E-6
307.5 357.5 8.734387282732117E-6
312.5 52.5 3.493754913092847E-5
312.5 57.5 1.659533583719102E-4
312.5 62.5 2.7950039304742774E-4
312.5 67.5 4.541881387020701E-4
312.5 72.5 9.78251375665997E-4
312.5 77.5 0.0033452703292864007
312.5 82.5 0.010280373831775701
312.5 87.5 0.01848196349026116
312.5 92.5 0.02192331207965761
312.5 97.5 0.020368591143331297
312.5 102.5 0.013285003057035548
312.5 107.5 0.005266835531487466
312.5 112.5 0.0024368940518822604
312.5 117.5 0.0018429557166564766
312.5 122.5 0.0013363612542580138
312.5 127.5 0.0012053454450170321
312.5 132.5 0.0012926893178443531
312.5 137.5 0.0017032055201327628
312.5 142.5 0.0024456284391649926
312.5 147.5 0.005345445017032055
312.5 152.5 0.013328674993449209
312.5 157.5 0.028543977639968555
312.5 162.5 0.059743209013887674
312.5 167.5 0.10124901738143069
312.5 172.5 0.14529653244824875
312.5 177.5 0.1933968032142545
312.5 182.5 0.17446065158529128
312.5 187.5 0.11179142283168836
312.5 192.5 0.05687832998515154
312.5 197.5 0.021853436981395757
312.5 202.5 0.009913529565900952
312.5 207.5 0.0033452703292864007
312.5 212.5 0.0012315486068652285
312.5 217.5 7.860948554458904E-4
312.5 222.5 5.764695606603196E-4
312.5 227.5 3.930474277229452E-4
312.5 232.5 2.882347803301598E-4
312.5 237.5 1.9215652022010657E-4
312.5 242.5 1.572189710891781E-4
312.5 247.5 1.048126473927854E-4
312.5 252.5 1.048126473927854E-4
312.5 257.5 1.048126473927854E-4
312.5 262.5 9.607826011005329E-5
312.5 267.5 8.734387282732117E-5
312.5 272.5 6.987509826185693E-5
312.5 277.5 4.3671936413660584E-5
312.5 282.5 3.493754913092847E-5
312.5 287.5 1.7468774565464234E-5
312.5 292.5 2.620316184819635E-5
312.5 297.5 8.734387282732117E-5
312.5 302.5 2.9696916761289195E-4
312.5 307.5 6.638134334876408E-4
312.5 312.5 9.083762774041402E-4
312.5 317.5 9.345794392523365E-4
312.5 322.5 7.686260808804263E-4
312.5 327.5 4.105162022884095E-4
312.5 332.5 2.183596820683029E-4
312.5 337.5 6.114071097912482E-5
317.5 57.5 3.493754913092847E-5
317.5 62.5 1.048126473927854E-4
317.5 67.5 2.183596820683029E-4
317.5 72.5 4.192505895711416E-4
317.5 77.5 9.957201502314612E-4
317.5 82.5 0.0024718316010131887
317.5 87.5 0.00511835094768102
317.5 92.5 0.00660319678574548
317.5 97.5 0.005223163595073806
317.5 102.5 0.0023582845663376716
317.5 107.5 0.001048126473927854
317.5 112.5 8.035636300113547E-4
317.5 117.5 7.162197571840335E-4
317.5 122.5 5.764695606603196E-4
317.5 127.5 5.852039479430518E-4
317.5 132.5 7.424229190322298E-4
317.5 137.5 8.472355664250153E-4
317.5 142.5 0.0010830640230587824
317.5 147.5 0.0019827059131801903
317.5 152.5 0.005205694820508341
317.5 157.5 0.014193379334439689
317.5 162.5 0.030028823478033016
317.5 167.5 0.05756834658048738
317.5 172.5 0.08779806096602323
317.5 177.5 0.0985588260983492
317.5 182.5 0.08701196611057735
317.5 187.5 0.051288322124202985
317.5 192.5 0.019049698663638745
317.5 197.5 0.005327976242466591
317.5 202.5 0.0022097999825312254
317.5 207.5 0.001048126473927854
317.5 212.5 7.598916935976941E-4
317.5 217.5 4.891256878329985E-4
317.5 222.5 3.8431304044021314E-4
317.5 227.5 2.9696916761289195E-4
317.5 232.5 2.183596820683029E-4
317.5 237.5 1.659533583719102E-4
317.5 242.5 1.048126473927854E-4
317.5 247.5 8.734387282732117E-5
317.5 252.5 8.734387282732117E-5
317.5 257.5 5.24063236963927E-5
317.5 262.5 3.493754913092847E-5
317.5 267.5 8.734387282732117E-6
317.5 272.5 8.734387282732117E-6
317.5 297.5 8.734387282732117E-6
317.5 302.5 8.734387282732117E-5
317.5 307.5 2.183596820683029E-4
317.5 312.5 3.057035548956241E-4
317.5 317.5 3.231723294610883E-4
317.5 322.5 2.882347803301598E-4
317.5 327.5 1.9215652022010657E-4
317.5 332.5 6.987509826185693E-5
322.5 57.5 8.734387282732117E-6
322.5 62.5 4.3671936413660584E-5
322.5 67.5 9.607826011005329E-5
322.5 72.5 2.3582845663376714E-4
322.5 77.5 4.541881387020701E-4
322.5 82.5 7.860948554458904E-4
322.5 87.5 0.0010044545375141934
322.5 92.5 0.0010219233120796576
322.5 97.5 8.647043409904796E-4
322.5 102.5 5.764695606603196E-4
322.5 107.5 3.4064110402655254E-4
322.5 112.5 2.620316184819635E-4
322.5 117.5 2.2709406935103504E-4
322.5 122.5 2.2709406935103504E-4
322.5 127.5 2.7950039304742774E-4
322.5 132.5 3.144379421783562E-4
322.5 137.5 4.105162022884095E-4
322.5 142.5 6.812822080531051E-4
322.5 147.5 9.345794392523365E-4
322.5 152.5 0.001947768364049262
322.5 157.5 0.004734037907240807
322.5 162.5 0.012271814132238624
322.5 167.5 0.022971438553585466
322.5 172.5 0.03540047165691327
322.5 177.5 0.04161935540221853
322.5 182.5 0.029356275657262645
322.5 187.5 0.012490173814306926
322.5 192.5 0.003310332780155472
322.5 197.5 0.0012926893178443531
322.5 202.5 8.472355664250153E-4
322.5 207.5 5.677351733775876E-4
322.5 212.5 3.8431304044021314E-4
322.5 217.5 2.9696916761289195E-4
322.5 222.5 2.620316184819635E-4
322.5 227.5 1.9215652022010657E-4
322.5 232.5 1.572189710891781E-4
322.5 237.5 9.607826011005329E-5
322.5 242.5 8.734387282732117E-5
322.5 247.5 6.114071097912482E-5
322.5 252.5 3.493754913092847E-5
322.5 257.5 2.620316184819635E-5
322.5 262.5 8.734387282732117E-6
322.5 302.5 8.734387282732117E-6
322.5 307.5 3.493754913092847E-5
322.5 312.5 8.734387282732117E-5
322.5 317.5 9.607826011005329E-5
322.5 322.5 8.734387282732117E-5
322.5 327.5 3.493754913092847E-5
327.5 57.5 8.734387282732117E-6
327.5 62.5 3.493754913092847E-5
327.5 67.5 7.860948554458905E-5
327.5 72.5 1.572189710891781E-4
327.5 77.5 2.620316184819635E-4
327.5 82.5 3.8431304044021314E-4
327.5 87.5 4.891256878329985E-4
327.5 92.5 4.891256878329985E-4
327.5 97.5 3.930474277229452E-4
327.5 102.5 2.7950039304742774E-4
327.5 107.5 1.659533583719102E-4
327.5 112.5 8.734387282732117E-5
327.5 117.5 6.114071097912482E-5
327.5 122.5 8.734387282732117E-5
327.5 127.5 1.048126473927854E-4
327.5 132.5 1.7468774565464234E-4
327.5 137.5 2.4456284391649927E-4
327.5 142.5 3.4064110402655254E-4
327.5 147.5 4.891256878329985E-4
327.5 152.5 8.647043409904796E-4
327.5 157.5 0.0014935802253471919
327.5 162.5 0.002620316184819635
327.5 167.5 0.005319241855183859
327.5 172.5 0.008638309022622062
327.5 177.5 0.009048825224910472
327.5 182.5 0.004559350161586165
327.5 187.5 0.0015372521617608526
327.5 192.5 8.29766791859551E-4
327.5 197.5 5.764695606603196E-4
327.5 202.5 3.930474277229452E-4
327.5 207.5 2.882347803301598E-4
327.5 212.5 1.9215652022010657E-4
327.5 217.5 1.7468774565464234E-4
327.5 222.5 1.659533583719102E-4
327.5 227.5 1.048126473927854E-4
327.5 232.5 8.734387282732117E-5
327.5 237.5 6.987509826185693E-5
327.5 242.5 4.3671936413660584E-5
327.5 247.5 3.493754913092847E-5
327.5 252.5 8.734387282732117E-6
327.5 257.5 8.734387282732117E-6
327.5 312.5 8.734387282732117E-6
327.5 317.5 8.734387282732117E-6
332.5 57.5 8.734387282732117E-6
332.5 62.5 2.620316184819635E-5
332.5 67.5 3.493754913092847E-5
332.5 72.5 8.734387282732117E-5
332.5 77.5 1.572189710891781E-4
332.5 82.5 2.0089090750283867E-4
332.5 87.5 2.4456284391649927E-4
332.5 92.5 2.4456284391649927E-4
332.5 97.5 1.9215652022010657E-4
332.5 102.5 1.048126473927854E-4
332.5 107.5 5.24063236963927E-5
332.5 112.5 8.734387282732117E-6
332.5 117.5 8.734387282732117E-6
332.5 122.5 2.620316184819635E-5
332.5 127.5 5.24063236963927E-5
332.5 132.5 9.607826011005329E-5
332.5 137.5 1.572189710891781E-4
332.5 142.5 1.9215652022010657E-4
332.5 147.5 2.9696916761289195E-4
332.5 152.5 4.0178181500567735E-4
332.5 157.5 6.288758843567124E-4
332.5 162.5 8.29766791859551E-4
332.5 167.5 0.001048126473927854
332.5 172.5 0.0014149707398026028
332.5 177.5 0.0012839549305616212
332.5 182.5 8.21032404576819E-4
332.5 187.5 4.367193641366058E-4
332.5 192.5 3.144379421783562E-4
332.5 197.5 2.620316184819635E-4
332.5 202.5 1.7468774565464234E-4
332.5 207.5 9.607826011005329E-5
332.5 212.5 8.734387282732117E-5
332.5 217.5 8.734387282732117E-5
332.5 222.5 7.860948554458905E-5
332.5 227.5 5.24063236963927E-5
332.5 232.5 3.493754913092847E-5
332.5 237.5 3.493754913092847E-5
332.5 242.5 3.493754913092847E-5
332.5 247.5 8.734387282732117E-6
332.5 252.5 8.734387282732117E-6
337.5 62.5 8.734387282732117E-6
337.5 67.5 2.620316184819635E-5
337.5 72.5 3.493754913092847E-5
337.5 77.5 5.24063236963927E-5
337.5 82.5 8.734387282732117E-5
337.5 87.5 9.607826011005329E-5
337.5 92.5 9.607826011005329E-5
337.5 97.5 7.860948554458905E-5
337.5 102.5 3.493754913092847E-5
337.5 107.5 8.734387282732117E-6
337.5 127.5 8.734387282732117E-6
337.5 132.5 3.493754913092847E-5
337.5 137.5 8.734387282732117E-5
337.5 142.5 9.607826011005329E-5
337.5 147.5 1.659533583719102E-4
337.5 152.5 2.2709406935103504E-4
337.5 157.5 3.057035548956241E-4
337.5 162.5 3.8431304044021314E-4
337.5 167.5 4.803913005502664E-4
337.5 172.5 4.891256878329985E-4
337.5 177.5 4.105162022884095E-4
337.5 182.5 3.057035548956241E-4
337.5 187.5 2.620316184819635E-4
337.5 192.5 1.7468774565464234E-4
337.5 197.5 8.734387282732117E-5
337.5 202.5 3.493754913092847E-5
337.5 207.5 2.620316184819635E-5
337.5 212.5 8.734387282732117E-6
337.5 217.5 2.620316184819635E-5
337.5 222.5 2.620316184819635E-5
337.5 227.5 2.620316184819635E-5
337.5 232.5 8.734387282732117E-6
337.5 237.5 8.734387282732117E-6
337.5 242.5 8.734387282732117E-6
342.5 67.5 8.734387282732117E-6
342.5 72.5 8.734387282732117E-6
342.5 77.5 8.734387282732117E-6
342.5 82.5 8.734387282732117E-6
342.5 87.5 8.734387282732117E-6
342.5 92.5 8.734387282732117E-6
342.5 97.5 8.734387282732117E-6
342.5 132.5 8.734387282732117E-6
342.5 137.5 3.493754913092847E-5
342.5 142.5 3.493754913092847E-5
342.5 147.5 6.987509826185693E-5
342.5 152.5 1.048126473927854E-4
342.5 157.5 1.9215652022010657E-4
342.5 162.5 2.3582845663376714E-4
342.5 167.5 2.7950039304742774E-4
342.5 172.5 2.7950039304742774E-4
342.5 177.5 2.4456284391649927E-4
342.5 182.5 1.9215652022010657E-4
342.5 187.5 1.2228142195824964E-4
342.5 192.5 5.24063236963927E-5
342.5 197.5 8.734387282732117E-6
342.5 227.5 8.734387282732117E-6
347.5 137.5 8.734387282732117E-6
347.5 142.5 8.734387282732117E-6
347.5 147.5 3.493754913092847E-5
347.5 152.5 3.493754913092847E-5
347.5 157.5 8.734387282732117E-5
347.5 162.5 1.048126473927854E-4
347.5 167.5 1.572189710891781E-4
347.5 172.5 1.572189710891781E-4
347.5 177.5 1.048126473927854E-4
347.5 182.5 8.734387282732117E-5
347.5 187.5 3.493754913092847E-5
347.5 192.5 8.734387282732117E-6
352.5 142.5 8.734387282732117E-6
352.5 147.5 8.734387282732117E-6
352.5 152.5 2.620316184819635E-5
352.5 157.5 3.493754913092847E-5
352.5 162.5 4.3671936413660584E-5
352.5 167.5 6.114071097912482E-5
352.5 172.5 5.24063236963927E-5
352.5 177.5 3.493754913092847E-5
352.5 182.5 8.734387282732117E-6
357.5 147.5 8.734387282732117E-6
357.5 152.5 8.734387282732117E-6
357.5 157.5 3.493754913092847E-5
357.5 162.5 3.493754913092847E-5
357.5 167.5 3.493754913092847E-5
357.5 172.5 3.493754913092847E-5
357.5 177.5 8.734387282732117E-6
357.5 182.5 8.734387282732117E-6
